empty,control,prompt
-0.24786949157714844,-7.165414810180664,-11.5760498046875
-13.221868515014648,-8.339776039123535,-10.848962783813477
-9.831796646118164,-9.423503875732422,-13.08531379699707
-6.228309631347656,-10.269988059997559,-8.884652137756348
-6.686366081237793,-8.25636100769043,-10.634808540344238
-11.71304702758789,-9.969778060913086,-9.738435745239258
-10.190156936645508,-13.549238204956055,-13.108353614807129
-3.8007631301879883,-6.822007179260254,-10.450727462768555
-15.663341522216797,-14.012325286865234,-16.13681411743164
-11.942525863647461,-12.891986846923828,-11.70179271697998
-9.86396598815918,-10.553977966308594,-10.717119216918945
-11.182960510253906,-8.420685768127441,-8.928037643432617
-11.932467460632324,-9.722798347473145,-11.572064399719238
-11.392181396484375,-10.118690490722656,-10.708985328674316
-13.931867599487305,-12.143882751464844,-12.904037475585938
-15.116601943969727,-13.722033500671387,-17.009689331054688
-8.15048885345459,-13.17737865447998,-9.242619514465332
-0.7123928070068359,-9.192476272583008,-11.452509880065918
-11.868803024291992,-10.420126914978027,-12.260364532470703
-0.3119239807128906,-13.942127227783203,-8.771717071533203
-9.890318870544434,-7.912507057189941,-9.917177200317383
-11.92959213256836,-8.831518173217773,-8.981813430786133
2.2064895629882812,-7.803310394287109,-7.458675384521484
-1.0208501815795898,-6.231208801269531,-7.29395866394043
-13.653493881225586,-12.495614051818848,-14.353255271911621
-10.785886764526367,-11.506630897521973,-14.505833625793457
-16.837793350219727,-11.063651084899902,-10.451669692993164
-3.589010238647461,-6.434301376342773,-0.35320377349853516
0.6035327911376953,-9.974943161010742,-10.040751457214355
-2.954946517944336,-9.959967613220215,-1.9491519927978516
-12.659738540649414,-8.930327415466309,-9.602603912353516
-9.500816345214844,-11.571285247802734,-12.835084915161133
-12.659738540649414,-8.930327415466309,-10.618265151977539
-11.71304702758789,-9.969778060913086,-12.991399765014648
-10.181623458862305,-12.112720489501953,-8.162725448608398
6.006237030029297,-7.438958168029785,-9.844640731811523
-8.339784622192383,-10.842377662658691,-14.956748962402344
-9.42634105682373,-10.458893775939941,-14.816896438598633
-12.989526748657227,-11.430410385131836,8.579864501953125
-11.868803024291992,-10.420126914978027,-11.913028717041016
-9.552999496459961,-10.139419555664062,-12.166316032409668
-15.848078727722168,-12.828659057617188,-11.281902313232422
-8.882547378540039,-10.692527770996094,-10.80799674987793
-10.51090145111084,-9.041645050048828,-11.982316970825195
-7.69265079498291,-11.984529495239258,-17.245656967163086
-16.837793350219727,-11.063651084899902,-9.928604125976562
-15.09870719909668,-11.45225715637207,-8.628921508789062
-15.116601943969727,-13.722033500671387,-15.690572738647461
3.4542922973632812,-12.765172958374023,-13.112348556518555
-7.197422027587891,-14.388143539428711,-15.479784965515137
-1.1264381408691406,-9.969942092895508,-2.0994491577148438
-16.837793350219727,-11.063651084899902,-14.843518257141113
-7.81236457824707,-10.50783920288086,-13.287126541137695
-15.116601943969727,-13.722033500671387,-15.010177612304688
-12.16745376586914,-10.619962692260742,-10.241153717041016
-2.4570274353027344,-5.966437339782715,-11.060758590698242
-0.24786949157714844,-7.165414810180664,-11.84121036529541
-0.24786949157714844,-7.165414810180664,-10.70573616027832
-9.34840202331543,-9.978299140930176,-8.23107624053955
-11.04801082611084,-10.657909393310547,-14.233646392822266
-12.457893371582031,-11.917041778564453,-12.168066024780273
-9.077433586120605,-11.956024169921875,-10.415847778320312
-10.621204376220703,-11.622041702270508,-15.158681869506836
6.765210151672363,-6.448845863342285,-7.060207366943359
-4.603625297546387,-12.703615188598633,-13.128761291503906
-11.591879844665527,-11.787066459655762,-12.215873718261719
-0.3119239807128906,-13.942127227783203,-11.832777976989746
-6.428062438964844,-10.729598999023438,-13.204512596130371
-13.525432586669922,-14.065319061279297,-0.37349510192871094
-16.322406768798828,-10.695357322692871,-9.633947372436523
-4.094648361206055,-10.817888259887695,-11.611358642578125
-7.439836502075195,-5.59653377532959,-10.050922393798828
-8.88255786895752,-10.692527770996094,-13.408361434936523
-10.665104866027832,-10.527103424072266,-10.779520034790039
-6.650951385498047,-9.455605506896973,-12.142717361450195
-5.576369285583496,-10.202198028564453,-7.416872024536133
-6.646751403808594,-6.535087585449219,-9.71419906616211
-2.9549560546875,-9.959967613220215,-7.120716094970703
-7.470760345458984,-9.274810791015625,-8.517328262329102
-7.663234710693359,-9.768482208251953,-12.338930130004883
-12.65975570678711,-8.930327415466309,-13.30764102935791
-14.897838592529297,-9.920551300048828,-11.646547317504883
6.765246391296387,-6.448845863342285,-8.51480484008789
-11.547699928283691,-9.355151176452637,-12.236979484558105
-13.93187141418457,-12.143882751464844,-14.939719200134277
-11.547699928283691,-9.355151176452637,-10.178943634033203
-3.736248016357422,-6.009204864501953,-10.87999439239502
-8.265069007873535,-12.040114402770996,-13.973897933959961
2.2064895629882812,-7.803310394287109,-11.523038864135742
-8.239738464355469,-12.184646606445312,-15.567331314086914
-6.693382263183594,-10.57890510559082,-11.146406173706055
7.716899871826172,-9.805474281311035,6.115901947021484
-11.92959213256836,-8.831518173217773,-10.900871276855469
-6.968713760375977,-8.137862205505371,-10.914857864379883
2.333354949951172,-7.883871078491211,-7.938117980957031
-10.977463722229004,-13.00227165222168,-15.576679229736328
-9.191018104553223,-6.33201789855957,-10.583280563354492
-8.135749816894531,-7.274539947509766,-10.689723014831543
-11.033492088317871,-11.546157836914062,-13.29551887512207
-8.524059295654297,-9.834643363952637,-11.102243423461914
-11.7169771194458,-11.08918285369873,-9.351580619812012
-10.51090145111084,-9.041645050048828,-13.497259140014648
-3.5984010696411133,-10.109231948852539,-9.542096138000488
-11.591879844665527,-11.787066459655762,-11.277276992797852
-12.654617309570312,-11.518993377685547,-13.570760726928711
-3.9705734252929688,-9.36430549621582,-1.9967422485351562
-6.733925819396973,-7.615499496459961,-4.789281845092773
-11.92959213256836,-8.831518173217773,-10.441204071044922
-15.663341522216797,-14.012325286865234,-14.624852180480957
-8.882547378540039,-10.692527770996094,-12.996362686157227
-10.51090145111084,-9.041645050048828,-11.499597549438477
-6.5947265625,-10.249970436096191,-6.084989547729492
-7.439836502075195,-5.59653377532959,-5.671255111694336
-14.897829055786133,-9.920551300048828,-10.375679016113281
-10.66513442993164,-10.527103424072266,-7.857758522033691
-15.382938385009766,-10.624994277954102,-6.996655464172363
-1.117304801940918,-9.79026985168457,-9.395448684692383
-1.3035945892333984,-3.4391040802001953,-12.071854591369629
-0.7123928070068359,-9.192476272583008,-10.455544471740723
11.587321281433105,-7.2895708084106445,-9.050885200500488
-10.874248504638672,-8.917878150939941,-11.840679168701172
-8.135749816894531,-7.274539947509766,-11.373212814331055
-9.42634105682373,-10.458893775939941,-16.21202850341797
-9.077433586120605,-11.956024169921875,-11.855143547058105
-1.962010383605957,-6.409929275512695,-10.208396911621094
-5.576327323913574,-10.202198028564453,-8.23110580444336
-13.033184051513672,-9.436145782470703,-9.269014358520508
-6.428062438964844,-10.729598999023438,-13.4046630859375
-13.931867599487305,-12.143882751464844,-14.025690078735352
-9.42634105682373,-10.458893775939941,-13.371429443359375
-15.74596118927002,-11.147928237915039,-11.491287231445312
-1.4642410278320312,-10.381622314453125,-5.6253509521484375
-10.190156936645508,-13.549238204956055,-12.806652069091797
-3.8007631301879883,-6.822007179260254,-11.051605224609375
-8.882547378540039,-10.692527770996094,-12.377403259277344
-12.933454513549805,-13.509888648986816,-12.551043510437012
-6.1952972412109375,-11.274404525756836,-11.315943717956543
-6.134037017822266,-8.707324028015137,-14.347319602966309
-6.134037017822266,-8.707324028015137,-13.835773468017578
-6.606264114379883,-12.056783676147461,-14.735557556152344
-14.665623664855957,-11.951406478881836,-14.472234725952148
-6.65092658996582,-9.455605506896973,-12.040886878967285
-14.897829055786133,-9.920551300048828,-8.38283920288086
11.033638000488281,-5.9565582275390625,-12.335399627685547
-8.715814590454102,-10.367234230041504,-12.99631118774414
-10.175247192382812,-12.113826751708984,-10.974117279052734
-14.859411239624023,-11.169992446899414,-13.573522567749023
-9.157917022705078,-7.351696014404297,-10.299384117126465
-13.221868515014648,-8.339776039123535,-11.211956024169922
-6.686366081237793,-8.25636100769043,-8.280752182006836
-15.001349449157715,-11.86826229095459,-11.722996711730957
-10.338661193847656,-10.682941436767578,-16.569108963012695
-11.04801082611084,-10.657909393310547,-14.405990600585938
-15.34057903289795,-11.037880897521973,-8.54539680480957
-0.3119239807128906,-13.942127227783203,-5.75153923034668
-1.3227405548095703,-12.065238952636719,-13.885313034057617
-12.584538459777832,-10.064674377441406,-16.110807418823242
-12.457893371582031,-11.917041778564453,-12.471870422363281
-5.263949394226074,-8.592193603515625,-9.556856155395508
-2.485629081726074,-10.304008483886719,-10.48940658569336
-12.351957321166992,-12.976191520690918,-15.964797973632812
-14.897829055786133,-9.920551300048828,-8.656192779541016
-6.1952972412109375,-11.274404525756836,-10.560185432434082
-6.693382263183594,-10.57890510559082,-7.286142349243164
2.2064895629882812,-7.803310394287109,-10.725290298461914
-11.177502632141113,-12.109354019165039,-13.532885551452637
-12.16745376586914,-10.619962692260742,-11.17833137512207
-13.525432586669922,-14.065319061279297,-16.254234313964844
-12.920549392700195,-10.345233917236328,-7.843706130981445
-9.348365783691406,-9.978299140930176,-10.591623306274414
-2.404439926147461,-10.034356117248535,-16.28775978088379
-2.269989013671875,-9.661710739135742,-9.844454765319824
-12.457881927490234,-11.917041778564453,-11.314504623413086
-13.93187141418457,-12.143882751464844,-14.844972610473633
-1.7152061462402344,-10.644124031066895,-9.195322036743164
-7.439826011657715,-5.59653377532959,-12.060523986816406
-10.665104866027832,-10.527103424072266,-10.06668472290039
-9.481454849243164,-6.891985893249512,-10.708852767944336
-12.072025299072266,-8.121465682983398,-10.90645980834961
-16.837778091430664,-11.063651084899902,-10.357402801513672
-6.195302963256836,-11.274404525756836,-9.977869033813477
-8.16780948638916,-10.523677825927734,-14.999951362609863
-15.949604034423828,-10.513007164001465,-12.877063751220703
-16.837778091430664,-11.063651084899902,-8.488465309143066
-7.9665937423706055,-14.200407028198242,-13.97779655456543
-15.700965881347656,-13.484567642211914,-13.865056991577148
-2.2536163330078125,-12.238563537597656,-11.758394241333008
-9.077433586120605,-11.956024169921875,-10.845512390136719
-6.428062438964844,-10.729598999023438,-13.473548889160156
-15.116601943969727,-13.722033500671387,-16.054410934448242
-14.994752883911133,-9.842752456665039,-10.877904891967773
-13.931867599487305,-12.143882751464844,-13.103641510009766
-7.439836502075195,-5.59653377532959,-8.509711265563965
-16.236263275146484,-10.012324333190918,-11.432607650756836
-5.8271284103393555,-11.054595947265625,-12.029115676879883
6.765210151672363,-6.448845863342285,-9.748523712158203
-13.931867599487305,-12.143882751464844,-13.59477424621582
-14.408305168151855,-9.530855178833008,-10.85668659210205
0.7522048950195312,-8.629674911499023,-10.625863075256348
14.322633743286133,-4.332684516906738,-8.186495780944824
-13.295185089111328,-10.981822967529297,-13.073362350463867
-11.713018417358398,-9.969778060913086,-11.416858673095703
-15.116607666015625,-13.722033500671387,-12.714850425720215
-8.88255786895752,-10.692527770996094,-7.14492130279541
-12.457881927490234,-11.917041778564453,-7.247720718383789
-10.510908126831055,-9.041645050048828,-10.760622024536133
-0.24790382385253906,-7.165414810180664,-11.841272354125977
-8.850076675415039,-13.948853492736816,-13.916899681091309
-11.713018417358398,-9.969778060913086,-12.76770305633545
-4.09465217590332,-10.817888259887695,-14.095379829406738
-11.86879825592041,-10.420126914978027,-15.887170791625977
-4.922975540161133,-7.083834648132324,-10.408073425292969
3.368011474609375,-8.761709213256836,-12.21782112121582
-11.86879825592041,-10.420126914978027,-11.129631042480469
-13.332571029663086,-14.044595718383789,-14.061938285827637
11.455622673034668,-6.1419677734375,-10.104255676269531
-15.949604034423828,-10.513007164001465,-12.656116485595703
-9.191019058227539,-6.33201789855957,-11.394184112548828
-0.31196022033691406,-13.942127227783203,-0.6777143478393555
-14.222286224365234,-11.636241912841797,-13.043915748596191
-11.867813110351562,-10.966957092285156,-13.408849716186523
-14.222286224365234,-11.636241912841797,-14.90292739868164
-11.79838752746582,-11.649240493774414,-13.65209674835205
-13.93187141418457,-12.143882751464844,-10.414506912231445
-13.03317928314209,-9.436145782470703,-10.605785369873047
-15.663337707519531,-14.012325286865234,-15.324153900146484
-14.665603637695312,-11.951406478881836,-12.030923843383789
-7.2521209716796875,-12.471395492553711,-8.802864074707031
-16.899288177490234,-14.619237899780273,-13.633907318115234
-6.650951385498047,-9.455605506896973,-5.541725158691406
-10.190183639526367,-13.549238204956055,-14.034112930297852
-7.934858322143555,-9.374122619628906,-10.213203430175781
-16.837778091430664,-11.063651084899902,-10.854080200195312
-10.874244689941406,-8.917878150939941,-9.275877952575684
-15.116607666015625,-13.722033500671387,-14.420831680297852
-6.646751403808594,-6.535087585449219,-4.859194755554199
-15.116607666015625,-13.722033500671387,-16.013385772705078
-7.721584320068359,-8.226460456848145,-11.104629516601562
-6.299258232116699,-12.279867172241211,-13.644609451293945
-14.222286224365234,-11.636241912841797,-12.9440279006958
-14.99474048614502,-9.842752456665039,-8.72311782836914
0.10660171508789062,-11.83182430267334,-6.440729141235352
-2.9549560546875,-9.959967613220215,-9.17214298248291
-6.134014129638672,-8.707324028015137,-13.952241897583008
-12.192970275878906,-12.369547843933105,-10.245026588439941
3.1818790435791016,-3.0546607971191406,-3.446500778198242
-14.39570426940918,-11.93828010559082,-11.56950569152832
-10.621212005615234,-11.622041702270508,-13.5485200881958
-13.931867599487305,-12.143882751464844,-14.192761421203613
-12.594306945800781,-11.22681999206543,-13.095926284790039
-12.074065208435059,-8.843636512756348,-8.84783935546875
-13.05242919921875,-13.30179214477539,-17.66567611694336
-9.109989166259766,-10.087665557861328,-12.115583419799805
-1.4642410278320312,-10.381622314453125,-10.410337448120117
-9.86396598815918,-10.553977966308594,-13.909296035766602
-10.190156936645508,-13.549238204956055,-13.186942100524902
-3.8007631301879883,-6.822007179260254,-8.06921100616455
-9.42634105682373,-10.458893775939941,-15.446747779846191
6.765210151672363,-6.448845863342285,-5.766468048095703
-8.135749816894531,-7.274539947509766,-9.412458419799805
-16.837793350219727,-11.063651084899902,-9.567599296569824
-13.295190811157227,-10.981822967529297,-12.283758163452148
-4.705870628356934,-9.566367149353027,-2.864255905151367
-9.34840202331543,-9.978299140930176,-6.39643669128418
2.333333969116211,-7.883871078491211,-12.375730514526367
-15.694524765014648,-11.219048500061035,-11.141082763671875
-14.697562217712402,-8.498188018798828,-12.931922912597656
-11.999794006347656,-10.452497482299805,-11.361560821533203
