empty,control,prompt
-5.43855094909668,-13.759705543518066,-10.951139450073242
-14.001275062561035,-16.28763771057129,-14.107749938964844
-4.495021820068359,-10.166862487792969,-5.593903541564941
-11.049457550048828,-13.028899192810059,-6.778118133544922
-9.657143592834473,-15.586485862731934,-15.980834007263184
-11.993850708007812,-15.265313148498535,-13.749503135681152
0.7287006378173828,-14.141542434692383,-14.619099617004395
-2.0627479553222656,-15.849225044250488,-13.736191749572754
-10.844630241394043,-16.007646560668945,-13.743162155151367
4.736701011657715,-13.291046142578125,-12.894571304321289
-4.224111557006836,-16.039033889770508,-12.862789154052734
-1.640798568725586,-14.157332420349121,-16.700716018676758
-2.1161937713623047,-15.035676002502441,-13.737369537353516
-2.157939910888672,-14.479879379272461,-15.680543899536133
-4.364330291748047,-9.971585273742676,-7.139143943786621
-15.12118911743164,-16.115276336669922,-16.33856201171875
-12.652524948120117,-16.291690826416016,-15.195314407348633
-11.993850708007812,-15.265337944030762,-16.585447311401367
-8.466367721557617,-15.393762588500977,-16.45827865600586
-4.239206314086914,-13.65053939819336,-15.922937393188477
-8.644304275512695,-14.49726676940918,-16.043792724609375
-7.305513381958008,-14.774900436401367,-16.922269821166992
0.5470085144042969,-12.421310424804688,7.30961799621582
-12.934948921203613,-15.015250205993652,-12.150686264038086
-7.90109920501709,-14.478960037231445,-12.411581039428711
-13.437677383422852,-15.978666305541992,-16.755756378173828
-8.33100414276123,-13.974387168884277,-9.105242729187012
-6.207061767578125,-15.31635856628418,-15.834787368774414
-1.8518848419189453,-7.1480913162231445,-13.376128196716309
-4.8843536376953125,-15.027839660644531,-14.119197845458984
-1.640798568725586,-14.15731430053711,-16.88932228088379
-9.382425308227539,-15.621955871582031,-15.475522994995117
-10.844600677490234,-16.00761604309082,-4.530522346496582
-6.776811599731445,-14.344610214233398,-16.622425079345703
0.11764717102050781,-14.406599998474121,-14.582672119140625
-9.255340576171875,-16.003307342529297,-11.062768936157227
-11.993850708007812,-15.265337944030762,-15.282026290893555
-5.74466609954834,-15.085195541381836,-15.866823196411133
-6.825000762939453,-15.668006896972656,-17.287216186523438
-0.6824283599853516,-8.05759334564209,-5.29659366607666
-1.3956661224365234,-10.679960250854492,-10.841400146484375
-10.306144714355469,-15.496627807617188,-16.105815887451172
-12.228751182556152,-11.229011535644531,-5.66534423828125
0.19105911254882812,-14.032279968261719,-13.739891052246094
-4.445652008056641,-15.022302627563477,-12.453075408935547
-6.99366569519043,-14.437768936157227,-16.1370906829834
-6.7154645919799805,-15.098377227783203,-16.826417922973633
