empty,control,prompt
-7.803969383239746,-4.717336177825928,-4.682846546173096
-8.633171081542969,-5.14952278137207,-4.639686107635498
-9.214363098144531,-6.94513463973999,-4.0416131019592285
-7.106604099273682,-4.917097091674805,-4.6583075523376465
-9.147611618041992,-6.289534091949463,-5.007991313934326
-7.873989582061768,-4.4787278175354,-2.610639810562134
-6.9928483963012695,-4.430235385894775,-2.861259698867798
-7.415640354156494,-4.073332786560059,-3.077685832977295
-9.86420726776123,-5.535943031311035,-4.350663185119629
-8.994587898254395,-4.825878143310547,-4.154298782348633
-9.165743827819824,-5.202884674072266,-4.6586079597473145
-9.197752952575684,-5.5478949546813965,-5.127817630767822
-9.253993034362793,-6.874063968658447,-5.726997375488281
