empty,control,prompt
-15.635065078735352,-14.889947891235352,3.8987159729003906
-17.730287551879883,-16.474586486816406,-11.272976875305176
-16.00508689880371,-14.831228256225586,10.671428680419922
-8.741456985473633,-13.49656867980957,-10.688261985778809
-14.124771118164062,-15.6327543258667,-7.009004592895508
-18.253631591796875,-14.99075984954834,-10.729902267456055
-18.871265411376953,-14.129670143127441,-13.539743423461914
-18.14251136779785,-14.214378356933594,-10.898605346679688
-15.333099365234375,-15.734573364257812,-9.487900733947754
-17.481990814208984,-14.307369232177734,-10.22629451751709
-0.09915351867675781,-10.1334228515625,-6.990358352661133
-16.270166397094727,-15.747329711914062,-11.604477882385254
-14.002254486083984,-11.449625015258789,-1.926468849182129
-19.130756378173828,-16.001514434814453,-12.763042449951172
-18.53055763244629,-16.95854377746582,-7.651233673095703
-17.286680221557617,-15.155973434448242,-11.796758651733398
-16.372425079345703,-13.918746948242188,-3.534335136413574
-16.82741928100586,-13.823244094848633,-8.343602180480957
