empty,control,prompt
-9.462749481201172,-6.34056282043457,-4.165524482727051
-10.072912216186523,-7.5752129554748535,-4.295258522033691
-7.264925003051758,-3.7558155059814453,-4.419220924377441
-9.309769630432129,-6.035089492797852,-4.861191272735596
-10.234214782714844,-6.840578556060791,-4.8401947021484375
-8.6163911819458,-5.728336811065674,-6.227741241455078
-9.699268341064453,-5.437890529632568,-4.998363971710205
-9.099675178527832,-6.603679180145264,-4.7270331382751465
-9.579068183898926,-5.891901969909668,-5.258212566375732
-10.751510620117188,-5.64871883392334,-5.6412835121154785
-11.545623779296875,-5.875898838043213,-5.157985210418701
-9.15771770477295,-6.559566497802734,-5.785736560821533
-7.3635029792785645,-5.779984474182129,-4.154269695281982
-11.01293659210205,-6.873133659362793,-4.1744890213012695
-10.570321083068848,-5.8046040534973145,-4.064924716949463
-9.415702819824219,-5.279140949249268,-4.269986152648926
-8.826289176940918,-5.343643665313721,-5.358652114868164
-8.040277481079102,-5.883101463317871,-5.359831809997559
-10.203656196594238,-6.0303425788879395,-5.483433723449707
-9.679094314575195,-6.235598087310791,-6.296375274658203
-8.632040977478027,-7.255899906158447,-6.981758117675781
-7.45882511138916,-4.3317694664001465,-2.7024025917053223
-8.557555198669434,-5.32396936416626,-3.910252809524536
-6.512755870819092,-4.271693229675293,-4.477380752563477
-7.82124662399292,-4.4697160720825195,-3.1135547161102295
-7.4837565422058105,-4.95504093170166,-3.7131175994873047
-7.783246040344238,-4.625871658325195,-4.087739944458008
-8.321024894714355,-5.095527648925781,-5.357348442077637
-9.022368431091309,-5.425897121429443,-4.584667682647705
-8.903969764709473,-6.393138408660889,-6.188419342041016
-8.269281387329102,-5.117963790893555,-3.2614543437957764
-9.324634552001953,-6.670674800872803,-5.466851711273193
-9.687965393066406,-5.7810540199279785,-3.875838041305542
-10.03323745727539,-6.8128342628479,-6.389384746551514
-8.655410766601562,-6.417896747589111,-5.0641889572143555
-10.937063217163086,-6.052017688751221,-4.778595447540283
-9.796015739440918,-7.128727912902832,-5.921416282653809
-7.659164905548096,-5.9543938636779785,-4.959694862365723
-10.177788734436035,-6.008578300476074,-6.574549674987793
-9.283469200134277,-5.993619918823242,-4.947030544281006
-8.829451560974121,-6.38777494430542,-6.848042011260986
-8.598017692565918,-6.533916473388672,-5.974343776702881
-8.045940399169922,-5.03063440322876,-5.549105167388916
-9.487678527832031,-6.686552047729492,-4.844599723815918
-9.00823974609375,-4.883930206298828,-3.4284446239471436
-10.230940818786621,-5.864389896392822,-5.245840072631836
-8.433323860168457,-6.082279205322266,-3.6476025581359863
-8.997803688049316,-6.02647066116333,-5.523781776428223
-9.625290870666504,-4.953555583953857,-5.281369686126709
-7.770360469818115,-3.9847095012664795,-2.830585479736328
-10.071807861328125,-6.4912428855896,-4.373647212982178
-8.044817924499512,-4.834602355957031,-3.744093656539917
-10.683633804321289,-5.887599468231201,-3.9429099559783936
-9.368378639221191,-6.348233699798584,-6.4769134521484375
-8.468979835510254,-5.5717058181762695,-5.357127666473389
-9.102386474609375,-5.633545875549316,-5.052678108215332
-9.20219612121582,-6.248124599456787,-5.406425952911377
-9.591224670410156,-6.659456253051758,-5.631650447845459
-8.40822696685791,-5.672171592712402,-4.441259384155273
-8.913849830627441,-4.889847755432129,-3.719449281692505
-7.3097243309021,-5.368719100952148,-4.458215236663818
-8.302584648132324,-6.269933223724365,-5.846633434295654
-8.16231632232666,-4.266826629638672,-3.6156678199768066
-7.864955425262451,-4.909067630767822,-3.7794454097747803
-10.34635066986084,-6.445706844329834,-6.767569065093994
-9.239365577697754,-4.895366191864014,-2.684701919555664
-10.009848594665527,-5.054993152618408,-2.9360239505767822
-9.249709129333496,-5.318170547485352,-3.9276955127716064
-7.723870277404785,-4.797353267669678,-4.539495944976807
-9.057341575622559,-6.189833164215088,-6.065746307373047
-10.91656494140625,-5.716140270233154,-3.5267748832702637
-8.596577644348145,-5.230918884277344,-3.697861909866333
-8.603936195373535,-5.4819207191467285,-3.4767096042633057
-9.41711139678955,-5.831419944763184,-6.264599323272705
-7.830023765563965,-5.301461696624756,-4.537349700927734
-8.372138977050781,-4.748239994049072,-2.8487415313720703
-9.487678527832031,-6.686552047729492,-6.799396991729736
-9.393204689025879,-5.208821773529053,-4.644447326660156
-8.045940399169922,-5.03063440322876,-5.162975788116455
-9.00823974609375,-4.883930206298828,-4.132960319519043
-7.573256492614746,-3.9638664722442627,-3.3993630409240723
-9.063278198242188,-6.773066997528076,-5.999144554138184
-7.446126461029053,-4.501030445098877,-3.1703238487243652
-9.671807289123535,-6.032140254974365,-4.803636074066162
-9.591224670410156,-6.659456253051758,-6.532104969024658
-7.500077247619629,-5.404263973236084,-4.409158229827881
