empty,control,prompt
-9.17162799835205,-6.025608062744141,-2.250610589981079
-9.625289916992188,-4.953551769256592,-3.758352518081665
-8.623225212097168,-5.363271236419678,-4.200158596038818
-7.802775859832764,-5.253783702850342,-2.1001460552215576
-9.368382453918457,-6.348236083984375,-5.2691731452941895
-8.68325424194336,-5.564698696136475,-2.5650012493133545
-7.879918575286865,-4.179500102996826,-1.7698485851287842
-7.310349464416504,-4.730449199676514,-1.7940789461135864
-7.626473426818848,-5.411238193511963,-2.680835485458374
-8.284467697143555,-6.042205810546875,-2.8944926261901855
-7.420584201812744,-5.015749931335449,-2.753960371017456
-6.779366493225098,-4.5739545822143555,-1.942231297492981
-8.390064239501953,-5.251066207885742,-2.4875810146331787
-8.276607513427734,-5.649583339691162,-2.363980293273926
-7.680586814880371,-5.177419185638428,-3.5936062335968018
-9.147611618041992,-6.289534091949463,-2.523632287979126
-9.8051118850708,-5.368480682373047,-3.2643439769744873
-7.88422155380249,-4.847766399383545,-1.9977527856826782
-8.384087562561035,-4.856448650360107,-2.4464762210845947
-9.071615219116211,-5.594968318939209,-3.9519448280334473
-9.738544464111328,-6.743282318115234,-2.1875174045562744
-9.3775053024292,-4.67642879486084,-3.6302833557128906
-8.703194618225098,-4.83651065826416,-2.0612363815307617
-7.480794429779053,-5.1034722328186035,-2.977052927017212
-10.6190185546875,-8.240800857543945,-4.75675630569458
-9.06914234161377,-5.520291328430176,-5.4607672691345215
-7.852884769439697,-5.102433204650879,-1.7005540132522583
-8.041253089904785,-4.855216026306152,-3.610111713409424
-8.848992347717285,-6.065244674682617,-3.848200798034668
-8.516243934631348,-5.152032375335693,-1.5247386693954468
-7.7219109535217285,-3.929520845413208,-1.7869457006454468
-9.935898780822754,-5.984616756439209,-4.184561729431152
-6.958255767822266,-3.830454111099243,-1.5398149490356445
-8.978423118591309,-5.040083408355713,-3.3369224071502686
-9.016552925109863,-5.618013858795166,-2.26932430267334
-8.548792839050293,-4.7623291015625,-2.4742929935455322
-9.008776664733887,-6.439803123474121,-4.089750289916992
-8.531102180480957,-4.8458685874938965,-3.558800458908081
-7.000299453735352,-3.5766103267669678,-1.067464828491211
-8.948748588562012,-6.115342617034912,-3.4416520595550537
-7.562121391296387,-5.561503887176514,-3.968137502670288
-7.443347930908203,-4.3671369552612305,-3.018771171569824
-9.133492469787598,-5.5493483543396,-3.2679474353790283
-8.9616117477417,-5.373650074005127,-3.7091853618621826
-9.45594310760498,-6.538848400115967,-4.446147441864014
-10.042084693908691,-6.15180778503418,-2.0351603031158447
-8.86496639251709,-5.8594889640808105,-3.052764892578125
-8.16298770904541,-5.402642726898193,-2.0444581508636475
-7.652747631072998,-5.1586713790893555,-1.9962997436523438
-9.404633522033691,-6.574252605438232,-3.343571662902832
-7.614994525909424,-4.664203643798828,-3.7166748046875
-7.933999538421631,-5.449667930603027,-4.224960803985596
-8.044817924499512,-4.834602355957031,-3.654188632965088
-9.08610725402832,-6.26077127456665,-5.008883953094482
-8.149212837219238,-5.011875152587891,-4.034755706787109
-10.278139114379883,-5.967576026916504,-2.5323736667633057
-9.327258110046387,-5.153878688812256,-2.0992581844329834
-8.186396598815918,-4.849118232727051,-2.9195663928985596
-8.583490371704102,-5.188691139221191,-3.5528552532196045
-6.557372093200684,-4.1922221183776855,-2.290797233581543
-9.155016899108887,-5.6871185302734375,-3.445486307144165
-8.693514823913574,-5.305293560028076,-3.8048295974731445
-9.894438743591309,-5.247753620147705,-4.138115406036377
-9.468771934509277,-5.227572441101074,-2.0850117206573486
-8.807114601135254,-5.66079568862915,-3.1701548099517822
-9.084357261657715,-6.241659641265869,-3.1740829944610596
-7.036800861358643,-4.420302391052246,-1.1205540895462036
-8.816277503967285,-4.445122241973877,-2.334515333175659
-6.738184928894043,-4.501194000244141,-1.9921423196792603
-7.903198719024658,-4.646096229553223,-2.831918478012085
-8.979907989501953,-6.291261672973633,-3.621056318283081
-7.3794965744018555,-4.054135322570801,-1.6785640716552734
-9.204489707946777,-6.475986480712891,-4.568557262420654
-7.83980131149292,-4.859137058258057,-2.774393320083618
-8.182294845581055,-5.399651527404785,-4.793717384338379
-8.064095497131348,-4.1678361892700195,-2.4082839488983154
-7.440213680267334,-4.278934001922607,-2.9206390380859375
-8.232678413391113,-4.918320655822754,-4.411146640777588
-8.35639476776123,-6.626346588134766,-3.438657760620117
-8.775372505187988,-4.871744632720947,-2.4633846282958984
-10.105935096740723,-5.722681045532227,-1.4685993194580078
-10.792437553405762,-7.408402919769287,-3.6281769275665283
-7.680545806884766,-4.6033477783203125,-2.20951771736145
-8.583966255187988,-4.740405082702637,-2.9948675632476807
-8.026253700256348,-4.276862144470215,-2.6421377658843994
-9.961617469787598,-7.229384899139404,-3.5958545207977295
-6.486119270324707,-4.21256685256958,-3.3440141677856445
-8.82513427734375,-5.071468830108643,-2.5765740871429443
-7.755026340484619,-4.331241607666016,-2.55662202835083
-8.557555198669434,-5.32396936416626,-2.610183000564575
-6.715083599090576,-3.7503271102905273,-1.3426973819732666
-9.890800476074219,-7.219137191772461,-4.620645046234131
-8.732284545898438,-5.949300289154053,-2.96221923828125
-6.708644390106201,-4.143310070037842,-2.8085103034973145
-9.168208122253418,-6.737014293670654,-3.978297233581543
-7.552646160125732,-5.285426139831543,-2.720121145248413
-7.916718482971191,-5.747561931610107,-2.376805543899536
-9.19159984588623,-5.650309085845947,-2.7764761447906494
-7.922168731689453,-4.354167938232422,-2.5391228199005127
-5.804109573364258,-3.439983367919922,-1.5610473155975342
-9.831535339355469,-6.64196252822876,-5.021200180053711
-10.072912216186523,-7.5752129554748535,-4.004124641418457
-9.027534484863281,-5.100207805633545,-3.21806263923645
-8.780478477478027,-6.4532036781311035,-5.212177753448486
-8.695167541503906,-5.596043109893799,-2.495863914489746
-7.741392135620117,-5.575413227081299,-2.187727451324463
-6.379044532775879,-4.172598838806152,-1.7328875064849854
-7.262537479400635,-4.567231178283691,-2.6008355617523193
-8.184196472167969,-4.889769554138184,-3.6756153106689453
-7.378230571746826,-5.171004295349121,-2.7056832313537598
-7.305426120758057,-4.344470024108887,-2.212747812271118
-9.039259910583496,-6.979371547698975,-3.5498311519622803
-7.139151573181152,-5.3461713790893555,-2.532959461212158
-7.697315692901611,-4.1615986824035645,-2.5437655448913574
-9.391324043273926,-5.2409138679504395,-4.254325866699219
-10.140156745910645,-5.979827880859375,-3.74471116065979
-8.07930850982666,-5.441323280334473,-3.057372808456421
-8.016257286071777,-5.681130409240723,-3.0318222045898438
-9.089179039001465,-5.343535900115967,-2.6240553855895996
-6.714974880218506,-4.258024215698242,-1.8709664344787598
-7.6775946617126465,-4.063418865203857,-1.9496155977249146
-9.25633716583252,-6.22217321395874,-2.4825804233551025
-9.10708236694336,-5.85059118270874,-4.291320323944092
-8.753238677978516,-4.804562091827393,-2.3010568618774414
-8.150158882141113,-5.567783832550049,-2.125260591506958
-8.06965446472168,-4.146274566650391,-2.227343797683716
-9.3858060836792,-6.472413539886475,-3.0906150341033936
-9.808838844299316,-6.644738674163818,-1.8773797750473022
-8.544352531433105,-5.1164469718933105,-3.9664413928985596
-7.652430057525635,-5.117293357849121,-2.4229507446289062
-8.285229682922363,-5.0486159324646,-2.347005605697632
-8.073739051818848,-4.122561931610107,-2.1591782569885254
-9.462749481201172,-6.34056282043457,-2.970789909362793
-7.565720558166504,-5.083240032196045,-3.5056307315826416
-8.942444801330566,-5.578546047210693,-2.077127695083618
-8.10340404510498,-4.325608730316162,-4.639883995056152
-10.089313507080078,-5.910141944885254,-3.359630584716797
-10.163541793823242,-5.555787086486816,-2.411529064178467
-8.769143104553223,-5.089901447296143,-2.618386745452881
-8.33470630645752,-5.891970157623291,-2.8326358795166016
-7.8087992668151855,-4.257592678070068,-1.756028175354004
-7.854478359222412,-5.351218223571777,-2.484100341796875
-9.205829620361328,-6.566975116729736,-2.7868502140045166
-8.575387954711914,-5.455190181732178,-3.6995270252227783
-7.932920932769775,-5.044386863708496,-4.6570258140563965
-8.817336082458496,-5.961111545562744,-3.4011032581329346
-8.313231468200684,-5.213034152984619,-3.5203285217285156
-7.125408172607422,-4.978556156158447,-3.0924417972564697
-9.369253158569336,-6.81201696395874,-1.9605989456176758
-8.487387657165527,-5.768596172332764,-3.362661600112915
-8.536067008972168,-5.0172834396362305,-2.5998735427856445
-8.232674598693848,-4.918320655822754,-4.423716068267822
-8.793380737304688,-5.151123523712158,-3.8514630794525146
-7.891685962677002,-5.1875128746032715,-2.5606608390808105
-6.31409215927124,-3.2731032371520996,-1.8290989398956299
-6.80884313583374,-4.949029922485352,-3.212404727935791
-8.889686584472656,-4.927130699157715,-2.664424419403076
-9.570723533630371,-6.1548895835876465,-2.4164774417877197
-9.218260765075684,-6.941982269287109,-3.420626401901245
-10.086647033691406,-5.866090774536133,-2.2701516151428223
-7.215317726135254,-4.232739448547363,-1.8798631429672241
-7.604911804199219,-5.139576435089111,-2.3577780723571777
-8.117745399475098,-4.946316242218018,-2.032869815826416
-9.246308326721191,-5.307581424713135,-3.3876798152923584
-9.671820640563965,-6.032140254974365,-5.2370734214782715
-7.938763618469238,-5.796566963195801,-3.189948320388794
-7.607411861419678,-5.0519232749938965,-3.2660975456237793
-7.985703945159912,-4.63278865814209,-2.3298184871673584
-8.826290130615234,-5.343645095825195,-4.375070095062256
-6.481593132019043,-3.4045016765594482,-1.1512975692749023
-7.467408180236816,-4.471513748168945,-3.730898141860962
-8.112525939941406,-6.099068641662598,-4.169013977050781
-8.867839813232422,-6.254929065704346,-3.7859885692596436
-9.932173728942871,-6.490004062652588,-3.3034961223602295
-7.96722936630249,-5.580200672149658,-3.892070770263672
-8.6865816116333,-4.813381671905518,-2.7381343841552734
-9.41711139678955,-5.831419944763184,-3.368826389312744
-10.259679794311523,-5.738543510437012,-2.7057013511657715
-7.492240905761719,-4.171298503875732,-2.2084290981292725
-7.440213680267334,-4.278934001922607,-2.8956429958343506
-9.046561241149902,-4.379099369049072,-4.210224628448486
-8.90539836883545,-5.802204132080078,-4.005276203155518
-7.4414825439453125,-4.129497528076172,-2.1606016159057617
-8.507085800170898,-5.214938640594482,-4.122027397155762
-9.727456092834473,-5.328706741333008,-2.0749003887176514
-9.971505165100098,-5.999983310699463,-3.38236403465271
-7.8034186363220215,-4.255315780639648,-1.462799072265625
-6.491453170776367,-4.307767868041992,-1.919981598854065
-7.440543174743652,-4.771061420440674,-1.7933067083358765
-8.417442321777344,-5.262354373931885,-3.643325090408325
-8.819672584533691,-7.124339580535889,-4.270195007324219
-6.702306270599365,-3.8766679763793945,-1.6395783424377441
-7.752362251281738,-4.633475303649902,-1.1517668962478638
-8.92322063446045,-5.430140018463135,-2.6003124713897705
-8.533281326293945,-4.701170921325684,-2.510157823562622
-8.774173736572266,-5.039720058441162,-3.858633041381836
-9.95807933807373,-6.425623416900635,-1.3550615310668945
-6.708020210266113,-4.175799369812012,-3.588597297668457
-10.04873275756836,-6.186295509338379,-4.11934757232666
-9.113840103149414,-6.096046447753906,-3.1627070903778076
-7.713255882263184,-4.612666606903076,-1.7373113632202148
-9.050459861755371,-4.910745143890381,-3.0193421840667725
-8.319313049316406,-4.935787677764893,-2.6122095584869385
-8.659235954284668,-4.944612979888916,-2.8026838302612305
-9.282001495361328,-6.211831569671631,-2.7132327556610107
-8.829451560974121,-6.38777494430542,-4.024118423461914
-10.158869743347168,-6.022061824798584,-1.8756306171417236
-8.671818733215332,-5.1240668296813965,-3.76227068901062
-8.8667631149292,-5.796239376068115,-2.638918876647949
-9.027482986450195,-6.522864818572998,-2.8134636878967285
-8.95093822479248,-6.314404010772705,-3.074061155319214
-7.191922664642334,-4.478816986083984,-1.9830571413040161
-7.586147308349609,-5.046573638916016,-2.5977909564971924
-7.93965482711792,-3.559088706970215,-1.9824227094650269
-9.130003929138184,-5.333006858825684,-3.2192022800445557
-9.655508995056152,-7.635234355926514,-3.8685805797576904
-8.011673927307129,-5.960450649261475,-2.8994030952453613
-8.065132141113281,-4.207051753997803,-3.1256916522979736
-7.6629862785339355,-4.983837127685547,-2.850731372833252
-8.843070030212402,-5.177511215209961,-2.569141149520874
-9.057342529296875,-6.18983793258667,-5.009230136871338
-8.875075340270996,-6.366374969482422,-3.143085479736328
-7.881652355194092,-4.978790283203125,-2.1547691822052
-8.913851737976074,-4.88985013961792,-3.459623336791992
-7.654603481292725,-5.232304096221924,-1.6738735437393188
-9.323407173156738,-5.838948726654053,-3.1513473987579346
-8.153066635131836,-4.552666664123535,-1.9819053411483765
-12.12417221069336,-5.7272796630859375,-2.612304210662842
-9.571622848510742,-5.332699298858643,-3.722262144088745
-8.171021461486816,-4.9655442237854,-1.9848213195800781
-10.14838695526123,-4.769405841827393,-3.123047113418579
-9.098014831542969,-6.692173004150391,-4.31925630569458
-10.374102592468262,-5.668761730194092,-2.2940316200256348
-8.173447608947754,-4.858391761779785,-2.4441466331481934
-8.94834041595459,-5.577434539794922,-3.664226770401001
-8.675375938415527,-4.668292999267578,-2.233285665512085
-7.783246040344238,-4.625871658325195,-3.057142972946167
-7.385025501251221,-5.828086853027344,-2.785865306854248
-9.317229270935059,-5.250665187835693,-2.843531847000122
-8.5720796585083,-5.626306056976318,-2.6602468490600586
-7.818404674530029,-5.063654899597168,-2.8001644611358643
-7.7879157066345215,-4.454707622528076,-2.3094725608825684
-6.908454895019531,-4.350977897644043,-3.254493236541748
-9.218415260314941,-6.503621578216553,-2.9704971313476562
-7.075077056884766,-4.2085466384887695,-2.0154049396514893
-8.313806533813477,-4.815828800201416,-2.6562960147857666
-8.160022735595703,-4.975917339324951,-3.0026652812957764
-7.830935478210449,-5.763461589813232,-3.4454848766326904
-6.914656162261963,-4.392098426818848,-1.6898094415664673
-7.814291954040527,-4.436385154724121,-2.430617094039917
-7.803969383239746,-4.717336177825928,-1.8311511278152466
-8.687793731689453,-5.894376277923584,-3.0706520080566406
-8.109567642211914,-5.963429927825928,-2.053562879562378
-9.853913307189941,-5.718775272369385,-3.6611251831054688
-10.476938247680664,-5.84716796875,-4.644160747528076
-8.433323860168457,-6.082279205322266,-3.748222827911377
-8.261746406555176,-5.378515720367432,-3.904615640640259
-7.735797882080078,-4.2064924240112305,-2.0384860038757324
-10.405588150024414,-6.2860612869262695,-3.4291415214538574
-8.99048137664795,-5.743937015533447,-3.6873996257781982
-8.077261924743652,-5.0609540939331055,-2.199089288711548
-9.828359603881836,-5.247881889343262,-3.251591920852661
-9.098803520202637,-5.681756496429443,-2.76132869720459
-8.619132041931152,-5.149978160858154,-1.0109349489212036
-7.313000679016113,-5.572803974151611,-2.5746166706085205
-7.140244007110596,-4.429722785949707,-1.9273325204849243
-7.4223833084106445,-3.8405022621154785,-1.9589974880218506
-8.698437690734863,-6.013594150543213,-2.0923759937286377
-7.677868366241455,-3.81756854057312,-2.519364595413208
-8.186396598815918,-4.849118232727051,-3.24881911277771
-8.803221702575684,-5.708536624908447,-3.1916234493255615
-9.165743827819824,-5.202884674072266,-3.064741373062134
-8.616392135620117,-5.728342533111572,-4.081052303314209
-9.694293022155762,-6.414318561553955,-3.837322473526001
-6.287563323974609,-3.4785451889038086,-1.0282129049301147
-7.896347522735596,-4.718770503997803,-2.87286639213562
-8.397770881652832,-4.756802558898926,-2.66194748878479
-8.531102180480957,-4.8458685874938965,-2.9596221446990967
-8.269281387329102,-5.117963790893555,-2.7219245433807373
-8.016339302062988,-5.971505165100098,-2.3660264015197754
-6.959637641906738,-4.6856842041015625,-1.8092609643936157
-9.265661239624023,-6.3582305908203125,-5.9489006996154785
-8.826290130615234,-5.343645095825195,-2.015796184539795
-7.644535064697266,-4.852599143981934,-1.5865095853805542
-8.00259780883789,-5.396134376525879,-2.295880079269409
-9.69709300994873,-5.67291259765625,-3.246385335922241
-8.072409629821777,-4.258623123168945,-2.296588659286499
-7.390110015869141,-3.800497531890869,-1.267113447189331
-9.882782936096191,-5.653843879699707,-4.427626609802246
-7.947338104248047,-4.5811638832092285,-2.610853672027588
-6.301420211791992,-4.029842853546143,-1.6747671365737915
-8.463095664978027,-5.519082546234131,-2.959731340408325
-8.443333625793457,-5.055859088897705,-2.1281354427337646
-10.359346389770508,-6.157278537750244,-2.8254075050354004
-9.200467109680176,-5.898338317871094,-2.2107832431793213
-9.10097599029541,-4.795665264129639,-3.403231620788574
-7.5535569190979,-5.534365177154541,-2.8669540882110596
-8.86344051361084,-5.651371479034424,-2.994403600692749
-7.951763153076172,-5.104785442352295,-1.9065195322036743
-9.844542503356934,-7.031318664550781,-3.9764187335968018
-8.793017387390137,-5.242735385894775,-1.6169562339782715
-8.895787239074707,-5.467164993286133,-2.9508635997772217
-6.534666061401367,-3.8469152450561523,-1.19550359249115
-9.328739166259766,-5.533502101898193,-2.926284074783325
-10.551241874694824,-5.930990219116211,-2.815207004547119
-7.342616558074951,-5.237669944763184,-2.569819211959839
-9.04430866241455,-5.190592288970947,-1.5875452756881714
-8.938551902770996,-5.1221394538879395,-1.9585403203964233
-8.045940399169922,-5.03063440322876,-2.997629165649414
-9.511550903320312,-4.933922290802002,-2.2978475093841553
-8.928383827209473,-4.981297969818115,-3.296457290649414
-8.878327369689941,-5.561303615570068,-2.2379844188690186
-6.656745910644531,-4.45887565612793,-2.3402180671691895
-7.850292682647705,-4.394903659820557,-4.129594326019287
-8.018930435180664,-4.987209320068359,-1.8802204132080078
-10.283149719238281,-6.205109119415283,-2.0847465991973877
-8.51000690460205,-4.288393497467041,-1.026380181312561
