empty,control,prompt
-9.62569522857666,-5.577423572540283,-5.655611515045166
-8.421411514282227,-6.696789264678955,-4.698784828186035
-10.580657958984375,-6.481118679046631,-3.2220654487609863
-10.34528923034668,-6.26943302154541,-6.046213626861572
-9.067249298095703,-5.292084217071533,-2.956916093826294
-10.262206077575684,-6.312484264373779,-6.448312282562256
-8.8743314743042,-6.0154242515563965,-3.4680404663085938
-9.26046085357666,-4.443787574768066,-2.919093370437622
-10.399885177612305,-7.067176818847656,-4.238523006439209
-9.62569522857666,-5.577423572540283,-5.0100226402282715
-8.658381462097168,-5.088691234588623,-2.055241107940674
-9.69068431854248,-6.5017571449279785,-7.08643913269043
-10.580657958984375,-6.481118679046631,-4.52825927734375
-10.34528923034668,-6.26943302154541,-4.897854804992676
-10.399885177612305,-7.067176818847656,-5.47194766998291
-10.34528923034668,-6.26943302154541,-3.9895167350769043
-9.43166446685791,-6.5520100593566895,-3.5984575748443604
-9.649249076843262,-5.638360500335693,-1.9077396392822266
-10.399885177612305,-7.067176818847656,-4.913112640380859
-12.12417221069336,-5.7272796630859375,-2.176455497741699
-10.399885177612305,-7.067176818847656,-4.573554992675781
-10.290830612182617,-6.562880039215088,-3.0067267417907715
-9.067249298095703,-5.292084217071533,-3.6512491703033447
-10.399885177612305,-7.067176818847656,-5.409504413604736
-9.329732894897461,-5.2923359870910645,-3.7332727909088135
-9.69068431854248,-6.5017571449279785,-4.639834880828857
-8.993460655212402,-5.803985118865967,-4.310723781585693
-10.399885177612305,-7.067176818847656,-3.8927128314971924
-9.885570526123047,-6.179438591003418,-5.101981163024902
-10.916573524475098,-5.716139316558838,-2.7177772521972656
-9.649249076843262,-5.638360500335693,-2.9478156566619873
-10.100234985351562,-5.910906791687012,-5.5140886306762695
-8.8743314743042,-6.0154242515563965,-4.527637958526611
-10.262206077575684,-6.312484264373779,-4.536100387573242
-10.115157127380371,-5.090839385986328,-2.965954542160034
-12.12417221069336,-5.7272796630859375,-2.2291266918182373
-10.31531047821045,-6.511466026306152,-3.5956006050109863
-10.399885177612305,-7.067176818847656,-5.048351764678955
-9.932172775268555,-6.490000247955322,-5.723659515380859
-8.792787551879883,-6.43389892578125,-4.362317085266113
-10.262206077575684,-6.312484264373779,-3.8672547340393066
-7.8411126136779785,-4.8043212890625,-3.4201221466064453
-9.547837257385254,-6.911453723907471,-3.492676019668579
-9.067249298095703,-5.292084217071533,-3.961397886276245
-9.067249298095703,-5.292084217071533,-3.3912651538848877
-9.067249298095703,-5.292084217071533,-3.315793752670288
-9.898592948913574,-5.951915264129639,-3.8513195514678955
-9.932172775268555,-6.490000247955322,-4.133414268493652
-10.916573524475098,-5.716139316558838,-2.8795011043548584
-9.885570526123047,-6.179438591003418,-3.6211352348327637
-9.932172775268555,-6.490000247955322,-3.075233221054077
-9.932172775268555,-6.490000247955322,-3.5218396186828613
-10.31531047821045,-6.511466026306152,-2.6805357933044434
-9.825056076049805,-6.437095642089844,-4.031199932098389
-10.262206077575684,-6.312484264373779,-5.825580596923828
-9.898592948913574,-5.951915264129639,-3.116734027862549
-10.290830612182617,-6.562880039215088,-1.953997254371643
-9.69068431854248,-6.5017571449279785,-5.335216522216797
-10.683636665344238,-5.88759708404541,-3.589743137359619
-10.399885177612305,-7.067176818847656,-3.8752646446228027
-10.580657958984375,-6.481118679046631,-5.04932975769043
-9.932172775268555,-6.490000247955322,-2.4565932750701904
-10.34528923034668,-6.26943302154541,-4.8513641357421875
-9.120655059814453,-6.542779445648193,-3.542104721069336
-7.8411126136779785,-4.8043212890625,-3.016010284423828
-9.932172775268555,-6.490000247955322,-5.050343036651611
-10.399885177612305,-7.067176818847656,-3.7891292572021484
-8.571682929992676,-5.048343181610107,-3.007486581802368
-10.34528923034668,-6.26943302154541,-5.374611854553223
-10.34528923034668,-6.26943302154541,-5.257955074310303
-9.69068431854248,-6.5017571449279785,-5.761086940765381
-10.192774772644043,-7.142402172088623,-4.742713451385498
-10.34528923034668,-6.26943302154541,-4.536357402801514
-10.399885177612305,-7.067176818847656,-5.105113983154297
-10.290830612182617,-6.562880039215088,-2.6013004779815674
-8.658381462097168,-5.088691234588623,-2.2082583904266357
-8.8743314743042,-6.0154242515563965,-4.960018634796143
-8.571682929992676,-5.048343181610107,-3.8859100341796875
-9.067249298095703,-5.292084217071533,-3.134045362472534
-10.34528923034668,-6.26943302154541,-5.627819538116455
-9.120655059814453,-6.542779445648193,-1.8535245656967163
-10.262206077575684,-6.312484264373779,-6.075516700744629
-10.290830612182617,-6.562880039215088,-2.7103800773620605
-8.8743314743042,-6.0154242515563965,-3.8584930896759033
-8.571682929992676,-5.048343181610107,-2.318467378616333
-9.067249298095703,-5.292084217071533,-4.78510856628418
-10.399885177612305,-7.067176818847656,-4.053717136383057
-8.8743314743042,-6.0154242515563965,-5.906968593597412
-10.34528923034668,-6.26943302154541,-4.6239542961120605
-10.399885177612305,-7.067176818847656,-4.856761455535889
-10.192774772644043,-7.142402172088623,-6.105109691619873
-10.34528923034668,-6.26943302154541,-4.675992012023926
-10.34528923034668,-6.26943302154541,-4.694840431213379
-9.62569522857666,-5.577423572540283,-3.2613818645477295
-10.399885177612305,-7.067176818847656,-4.609610557556152
-10.262206077575684,-6.312484264373779,-4.465762138366699
-10.399885177612305,-7.067176818847656,-4.125962734222412
-10.399885177612305,-7.067176818847656,-5.7095441818237305
-10.399885177612305,-7.067176818847656,-4.110334396362305
-8.993460655212402,-5.803985118865967,-2.6556341648101807
-10.34528923034668,-6.26943302154541,-5.284174919128418
-11.107632637023926,-6.0731282234191895,-5.461068153381348
-9.067249298095703,-5.292084217071533,-3.6065266132354736
-10.399885177612305,-7.067176818847656,-5.240532398223877
-9.932172775268555,-6.490000247955322,-3.802349805831909
-10.34528923034668,-6.26943302154541,-4.493472099304199
-10.399885177612305,-7.067176818847656,-4.843000411987305
-10.34528923034668,-6.26943302154541,-4.262228012084961
-10.290830612182617,-6.562880039215088,-3.9718894958496094
-8.571682929992676,-5.048343181610107,-2.976732015609741
-8.571682929992676,-5.048343181610107,-3.5374228954315186
-9.932172775268555,-6.490000247955322,-4.684281826019287
-10.916573524475098,-5.716139316558838,-3.0314972400665283
-8.8743314743042,-6.0154242515563965,-4.823857307434082
-8.8743314743042,-6.0154242515563965,-4.686164379119873
-10.262206077575684,-6.312484264373779,-4.869899272918701
-10.262206077575684,-6.312484264373779,-6.722607612609863
-8.799714088439941,-6.291838645935059,-3.5793325901031494
-10.34528923034668,-6.26943302154541,-3.5904362201690674
-10.192774772644043,-7.142402172088623,-5.709945201873779
-10.399885177612305,-7.067176818847656,-5.4040069580078125
-10.156388282775879,-5.1724700927734375,-3.7198541164398193
-9.26046085357666,-4.443787574768066,-4.106373310089111
-9.067249298095703,-5.292084217071533,-6.758784770965576
-9.62569522857666,-5.577423572540283,-3.7765369415283203
-10.34528923034668,-6.26943302154541,-5.149322509765625
-10.949623107910156,-7.002989292144775,-2.8648476600646973
-9.69068431854248,-6.5017571449279785,-6.462642669677734
-10.34528923034668,-6.26943302154541,-4.131731986999512
-9.932172775268555,-6.490000247955322,-4.639756679534912
-9.801578521728516,-6.985466003417969,-4.930862903594971
-10.399885177612305,-7.067176818847656,-4.327762603759766
-8.993460655212402,-5.803985118865967,-2.8403608798980713
-8.571682929992676,-5.048343181610107,-2.945289373397827
-10.115157127380371,-5.090839385986328,-3.4462311267852783
-9.239361763000488,-4.895360469818115,-2.9777328968048096
-8.8743314743042,-6.0154242515563965,-4.001193046569824
-10.34528923034668,-6.26943302154541,-4.875497817993164
-10.916573524475098,-5.716139316558838,-2.380032777786255
-9.067249298095703,-5.292084217071533,-3.9609386920928955
-7.8411126136779785,-4.8043212890625,-3.7817909717559814
-8.571682929992676,-5.048343181610107,-2.3026459217071533
-8.799714088439941,-6.291838645935059,-3.2953875064849854
-12.12417221069336,-5.7272796630859375,-5.195857048034668
-9.527034759521484,-6.0704665184021,-2.4685378074645996
-9.067249298095703,-5.292084217071533,-3.314486503601074
-8.658381462097168,-5.088691234588623,-3.5880680084228516
-9.885570526123047,-6.179438591003418,-3.625551700592041
-10.580657958984375,-6.481118679046631,-3.846958637237549
-10.100234985351562,-5.910906791687012,-3.9009387493133545
-10.399885177612305,-7.067176818847656,-5.370980262756348
-9.26046085357666,-4.443787574768066,-3.0282933712005615
-10.156388282775879,-5.1724700927734375,-4.163414478302002
-10.262206077575684,-6.312484264373779,-4.808209419250488
-10.399885177612305,-7.067176818847656,-4.916367053985596
-9.932172775268555,-6.490000247955322,-4.733035087585449
-10.262206077575684,-6.312484264373779,-4.470149993896484
-7.8411126136779785,-4.8043212890625,-3.682325601577759
-9.932172775268555,-6.490000247955322,-3.9071555137634277
-12.12417221069336,-5.7272796630859375,-3.336775302886963
-9.067249298095703,-5.292084217071533,-3.3380706310272217
-10.34528923034668,-6.26943302154541,-6.5260419845581055
-10.262206077575684,-6.312484264373779,-3.903952121734619
-9.932172775268555,-6.490000247955322,-5.167657852172852
-10.31531047821045,-6.511466026306152,-4.496364116668701
-8.8743314743042,-6.0154242515563965,-5.274892330169678
-8.571682929992676,-5.048343181610107,-2.576183319091797
-10.683636665344238,-5.88759708404541,-2.864865303039551
-10.31531047821045,-6.511466026306152,-3.538391590118408
-9.26046085357666,-4.443787574768066,-4.371355056762695
-10.156388282775879,-5.1724700927734375,-2.5090157985687256
-10.34528923034668,-6.26943302154541,-4.859543800354004
-9.239361763000488,-4.895360469818115,-2.5484635829925537
-10.192774772644043,-7.142402172088623,-5.095416069030762
-8.993460655212402,-5.803985118865967,-3.2321529388427734
-10.399885177612305,-7.067176818847656,-4.691806793212891
-9.120655059814453,-6.542779445648193,-3.7537755966186523
-10.399885177612305,-7.067176818847656,-5.3096818923950195
-10.262206077575684,-6.312484264373779,-4.471103191375732
-10.34528923034668,-6.26943302154541,-4.6162190437316895
-11.107632637023926,-6.0731282234191895,-5.262375354766846
-9.932172775268555,-6.490000247955322,-4.526278495788574
-9.801578521728516,-6.985466003417969,-6.260648727416992
-10.580657958984375,-6.481118679046631,-4.0873823165893555
-10.580657958984375,-6.481118679046631,-4.202956199645996
-8.429704666137695,-6.441561222076416,-4.004812240600586
-9.239361763000488,-4.895360469818115,-2.494957208633423
-9.329732894897461,-5.2923359870910645,-4.655308723449707
-10.949623107910156,-7.002989292144775,-3.2178006172180176
-11.107632637023926,-6.0731282234191895,-4.839725494384766
-10.290830612182617,-6.562880039215088,-3.971489667892456
-10.399885177612305,-7.067176818847656,-6.4789862632751465
-10.34528923034668,-6.26943302154541,-5.080933570861816
-10.399885177612305,-7.067176818847656,-4.058971405029297
-9.565926551818848,-6.055080413818359,-3.8109729290008545
-10.399885177612305,-7.067176818847656,-4.444151878356934
-10.34528923034668,-6.26943302154541,-4.200238227844238
-9.825056076049805,-6.437095642089844,-4.68058443069458
-7.8411126136779785,-4.8043212890625,-3.565424680709839
-10.399885177612305,-7.067176818847656,-3.6717629432678223
-9.801578521728516,-6.985466003417969,-5.566867828369141
-10.192774772644043,-7.142402172088623,-4.159984588623047
-10.34528923034668,-6.26943302154541,-4.200894355773926
-9.913684844970703,-7.878049373626709,-3.7984488010406494
-8.571682929992676,-5.048343181610107,-3.2317428588867188
-9.932172775268555,-6.490000247955322,-6.085500240325928
-9.067249298095703,-5.292084217071533,-4.456889629364014
-9.527034759521484,-6.0704665184021,-4.966080665588379
-10.262206077575684,-6.312484264373779,-4.81137752532959
-8.8743314743042,-6.0154242515563965,-4.17589807510376
-9.932172775268555,-6.490000247955322,-4.301433086395264
-9.932172775268555,-6.490000247955322,-3.7100768089294434
-9.885570526123047,-6.179438591003418,-5.0218353271484375
-9.825056076049805,-6.437095642089844,-3.388535261154175
-8.8743314743042,-6.0154242515563965,-3.6987462043762207
-11.107632637023926,-6.0731282234191895,-5.0828752517700195
-9.239361763000488,-4.895360469818115,-2.272263288497925
-10.399885177612305,-7.067176818847656,-6.0705976486206055
-9.932172775268555,-6.490000247955322,-4.944036960601807
-9.565926551818848,-6.055080413818359,-3.38875412940979
-10.31531047821045,-6.511466026306152,-3.852219343185425
-10.580657958984375,-6.481118679046631,-2.1853601932525635
-10.399885177612305,-7.067176818847656,-5.209536552429199
-8.571682929992676,-5.048343181610107,-2.6690638065338135
-10.34528923034668,-6.26943302154541,-4.957217693328857
-10.262206077575684,-6.312484264373779,-2.4380228519439697
-9.067249298095703,-5.292084217071533,-4.113887310028076
-9.932172775268555,-6.490000247955322,-5.307825088500977
-9.565926551818848,-6.055080413818359,-4.1576151847839355
-9.26046085357666,-4.443787574768066,-3.807518720626831
-9.067249298095703,-5.292084217071533,-3.7077016830444336
-10.34528923034668,-6.26943302154541,-3.305664539337158
-10.262206077575684,-6.312484264373779,-5.859895706176758
-9.69068431854248,-6.5017571449279785,-5.4631500244140625
-9.62569522857666,-5.577423572540283,-3.984769821166992
-9.932172775268555,-6.490000247955322,-3.3034961223602295
-10.31531047821045,-6.511466026306152,-4.794886589050293
-10.290830612182617,-6.562880039215088,-4.293521404266357
-9.932172775268555,-6.490000247955322,-5.099710464477539
-11.107632637023926,-6.0731282234191895,-3.7038662433624268
-10.399885177612305,-7.067176818847656,-3.863264560699463
-10.580657958984375,-6.481118679046631,-4.203457832336426
-10.399885177612305,-7.067176818847656,-4.275102615356445
-9.932172775268555,-6.490000247955322,-3.7266578674316406
-10.399882316589355,-7.067176818847656,-5.859890460968018
-6.807923793792725,-4.643141269683838,-4.250488758087158
-9.239365577697754,-4.895366191864014,-1.7586380243301392
-10.91656494140625,-5.716140270233154,-2.1155266761779785
-10.345288276672363,-6.269428253173828,-4.553287982940674
-12.124165534973145,-5.727278709411621,-3.2754435539245605
-10.345288276672363,-6.269428253173828,-4.403269290924072
-8.874334335327148,-6.015425682067871,-4.146714687347412
-9.625701904296875,-5.577427387237549,-4.083667278289795
-9.527029991149902,-6.070467472076416,-2.1971495151519775
-9.260457038879395,-4.443790435791016,-3.1840221881866455
-9.932173728942871,-6.490004062652588,-4.429047584533691
-8.571684837341309,-5.048342227935791,-2.109079599380493
-10.262212753295898,-6.3124799728393555,-4.1745734214782715
-10.345288276672363,-6.269428253173828,-3.595472812652588
-8.993454933166504,-5.8039870262146,-4.59835958480835
-10.262212753295898,-6.3124799728393555,-2.9801878929138184
-10.91656494140625,-5.716140270233154,-2.5230886936187744
-9.913680076599121,-7.878061771392822,-3.4618146419525146
-9.932173728942871,-6.490004062652588,-4.787541389465332
-10.345288276672363,-6.269428253173828,-4.80018424987793
-10.262212753295898,-6.3124799728393555,-3.8630211353302
-9.69068431854248,-6.5017571449279785,-6.787154674530029
-9.932173728942871,-6.490004062652588,-4.271071434020996
-10.345288276672363,-6.269428253173828,-3.64332914352417
-9.260457038879395,-4.443790435791016,-2.055198907852173
-9.69068431854248,-6.5017571449279785,-6.000392436981201
-9.932173728942871,-6.490004062652588,-6.338388919830322
-9.885576248168945,-6.179441928863525,-3.8010127544403076
-9.801579475402832,-6.985472202301025,-5.5486741065979
-6.807923793792725,-4.643141269683838,-5.333068370819092
-10.399882316589355,-7.067176818847656,-5.752610206604004
-10.34528923034668,-6.26943302154541,-5.097054958343506
-9.43166446685791,-6.5520100593566895,-4.2262983322143555
-9.932172775268555,-6.490000247955322,-4.076205253601074
-9.43166446685791,-6.5520100593566895,-4.130771636962891
-9.547837257385254,-6.911453723907471,-4.417207717895508
-9.067249298095703,-5.292084217071533,-3.1665210723876953
-9.329732894897461,-5.2923359870910645,-4.575645446777344
-9.067249298095703,-5.292084217071533,-3.3065249919891357
-10.399885177612305,-7.067176818847656,-5.175110816955566
-10.262206077575684,-6.312484264373779,-5.900228977203369
-9.932172775268555,-6.490000247955322,-3.117877960205078
-10.399885177612305,-7.067176818847656,-4.760249614715576
-10.580657958984375,-6.481118679046631,-3.258727550506592
-10.399885177612305,-7.067176818847656,-4.218343257904053
-9.913684844970703,-7.878049373626709,-4.921652317047119
-10.34528923034668,-6.26943302154541,-5.512762546539307
-9.120655059814453,-6.542779445648193,-2.4679174423217773
-9.067249298095703,-5.292084217071533,-3.7108421325683594
-10.916573524475098,-5.716139316558838,-2.095670223236084
-8.993460655212402,-5.803985118865967,-4.044312953948975
-9.69068431854248,-6.5017571449279785,-5.809785842895508
-10.100234985351562,-5.910906791687012,-2.8354134559631348
-10.399885177612305,-7.067176818847656,-5.143617630004883
-10.31531047821045,-6.511466026306152,-4.427801609039307
-9.932172775268555,-6.490000247955322,-5.702990531921387
-10.262206077575684,-6.312484264373779,-3.496316432952881
-9.932172775268555,-6.490000247955322,-4.701182842254639
-10.399885177612305,-7.067176818847656,-4.884819030761719
-9.825056076049805,-6.437095642089844,-5.114542007446289
-9.898592948913574,-5.951915264129639,-1.1437060832977295
-9.932172775268555,-6.490000247955322,-5.9467034339904785
-10.399885177612305,-7.067176818847656,-5.5867815017700195
-9.067249298095703,-5.292084217071533,-3.8148365020751953
-10.262206077575684,-6.312484264373779,-4.918458461761475
-10.34528923034668,-6.26943302154541,-4.693535804748535
-9.239361763000488,-4.895360469818115,-2.1177399158477783
-10.34528923034668,-6.26943302154541,-4.574545860290527
-9.932172775268555,-6.490000247955322,-3.464050769805908
-10.34528923034668,-6.26943302154541,-4.256886005401611
-9.69068431854248,-6.5017571449279785,-3.4448506832122803
-10.115157127380371,-5.090839385986328,-2.9986484050750732
-10.399885177612305,-7.067176818847656,-3.922131299972534
-10.262206077575684,-6.312484264373779,-5.380830764770508
-10.399885177612305,-7.067176818847656,-4.244225025177002
-9.932172775268555,-6.490000247955322,-4.404751300811768
-10.399885177612305,-7.067176818847656,-5.51120662689209
-10.31531047821045,-6.511466026306152,-3.1777801513671875
-10.399885177612305,-7.067176818847656,-4.662423133850098
-10.580657958984375,-6.481118679046631,-4.305618762969971
-10.34528923034668,-6.26943302154541,-4.677438259124756
-9.898592948913574,-5.951915264129639,-3.9823803901672363
-9.932172775268555,-6.490000247955322,-4.133414268493652
-9.932172775268555,-6.490000247955322,-5.360358238220215
-10.34528923034668,-6.26943302154541,-3.954235076904297
-9.26046085357666,-4.443787574768066,-3.160634994506836
-9.067249298095703,-5.292084217071533,-3.8891384601593018
-10.580657958984375,-6.481118679046631,-2.8138270378112793
-10.262206077575684,-6.312484264373779,-4.461348533630371
-10.580657958984375,-6.481118679046631,-3.026571273803711
-10.262206077575684,-6.312484264373779,-3.7519938945770264
-10.34528923034668,-6.26943302154541,-4.878486156463623
-10.290830612182617,-6.562880039215088,-3.6054985523223877
-10.100234985351562,-5.910906791687012,-3.262294054031372
-10.399885177612305,-7.067176818847656,-4.248814105987549
-9.067249298095703,-5.292084217071533,-2.8788211345672607
-9.120655059814453,-6.542779445648193,-4.163022518157959
-10.34528923034668,-6.26943302154541,-4.753252029418945
-8.993460655212402,-5.803985118865967,-4.642910957336426
-9.932172775268555,-6.490000247955322,-3.7831168174743652
-9.120655059814453,-6.542779445648193,-3.456514358520508
-11.107632637023926,-6.0731282234191895,-4.246208667755127
-9.437268257141113,-6.329984188079834,-4.274238109588623
-12.12417221069336,-5.7272796630859375,-2.8712611198425293
-10.31531047821045,-6.511466026306152,-3.786328077316284
-9.43166446685791,-6.5520100593566895,-3.2552330493927
-9.932172775268555,-6.490000247955322,-3.5834827423095703
-9.932172775268555,-6.490000247955322,-4.873589515686035
-9.067249298095703,-5.292084217071533,-3.121640920639038
-8.571682929992676,-5.048343181610107,-3.96392822265625
-9.649249076843262,-5.638360500335693,-1.6970219612121582
-10.34528923034668,-6.26943302154541,-4.637735366821289
-10.262206077575684,-6.312484264373779,-3.2665247917175293
-10.399885177612305,-7.067176818847656,-5.4895429611206055
-9.932172775268555,-6.490000247955322,-3.7723591327667236
-9.547837257385254,-6.911453723907471,-4.379781246185303
-10.399885177612305,-7.067176818847656,-5.450659275054932
-9.649249076843262,-5.638360500335693,-1.4007363319396973
-9.067249298095703,-5.292084217071533,-3.312009811401367
-10.34528923034668,-6.26943302154541,-4.999220848083496
-9.067249298095703,-5.292084217071533,-3.3281383514404297
-9.69068431854248,-6.5017571449279785,-4.584099292755127
-9.885570526123047,-6.179438591003418,-3.9998176097869873
-9.437268257141113,-6.329984188079834,-3.5045325756073
-9.120655059814453,-6.542779445648193,-2.8601837158203125
-10.399885177612305,-7.067176818847656,-4.0683088302612305
-10.34528923034668,-6.26943302154541,-5.632429122924805
-10.262206077575684,-6.312484264373779,-4.518309593200684
-9.932172775268555,-6.490000247955322,-3.6114487648010254
-10.916573524475098,-5.716139316558838,-2.1452457904815674
-9.067249298095703,-5.292084217071533,-4.434763431549072
-9.120655059814453,-6.542779445648193,-2.6481032371520996
-10.31531047821045,-6.511466026306152,-3.306673765182495
-8.792787551879883,-6.43389892578125,-3.855686664581299
-9.932172775268555,-6.490000247955322,-3.802349805831909
-9.69068431854248,-6.5017571449279785,-6.3756890296936035
-10.34528923034668,-6.26943302154541,-4.158901214599609
-9.898592948913574,-5.951915264129639,-3.0822696685791016
-8.571682929992676,-5.048343181610107,-2.3336634635925293
